instance_idx,instance,epsilon,runtime
2399,[0.27947954 0.43195364 0.61069253],0.081,58.526896476745605
2400,[0.95751295 0.31827495 0.68238143],0.193,69.87342858314514
2401,[0.34266344 0.26132142 0.75300715],0.137,59.254050493240356
2402,[0.45275837 0.24588642 0.98344186],0.093,68.52646493911743
2403,[0.34165788 0.4597955  0.59975582],0.037000000000000005,57.36964750289917
2404,[0.01586688 0.69188247 0.6467072 ],0.083,68.08729028701782
2405,[0.00203826 0.47652808 0.90182709],0.199,71.74392318725586
2406,[0.67277088 0.4131509  0.89564741],0.097,69.28561401367188
2407,[0.70336751 0.7625152  0.53834515],0.28900000000000003,70.07519197463989
2408,[0.78738231 0.64912708 0.07752332],0.279,70.00148415565491
2409,[0.03094144 0.8321462  0.67188865],0.007,54.98637843132019
2410,[0.67231034 0.3529719  0.81312225],0.067,68.21138572692871
2411,[0.82754833 0.3579438  0.17723304],0.153,67.45345759391785
2412,[0.76804079 0.69706846 0.00839956],0.295,70.83782815933228
2413,[0.46273392 0.9363287  0.44474799],0.259,68.8966920375824
2414,[0.22153564 0.01969961 0.28122906],0.311,69.8994927406311
2415,[0.92149051 0.35779905 0.08997249],0.201,57.05904483795166
2416,[0.61350067 0.30314685 0.71810651],0.015,64.96546339988708
2417,[0.23427422 0.49381088 0.3631317 ],0.07100000000000001,67.97787094116211
2418,[0.28077774 0.9045828  0.70725996],0.151,58.59548878669739
2419,[0.20909983 0.19603607 0.82146834],0.23700000000000002,59.0773561000824
2420,[0.39612024 0.8699853  0.56933029],0.191,71.18691325187683
2421,[0.49405615 0.5517977  0.66010853],0.081,59.512104749679565
2422,[0.56575976 0.68241933 0.56536645],0.181,61.0245885848999
2423,[0.06535833 0.12818361 0.06504374],0.335,70.88553380966187
2424,[0.25964354 0.56991902 0.22803511],0.019000000000000003,56.85021352767944
2425,[0.52312799 0.78230619 0.19190474],0.215,67.48247265815735
2426,[0.67804377 0.99204211 0.69327129],0.391,71.82747840881348
2427,[0.53299063 0.25288045 0.56033987],0.045,67.68343424797058
2428,[0.45396655 0.93797152 0.64122765],0.253,68.29252481460571
2429,[0.94316842 0.05178644 0.93915873],0.049,69.03132033348083
2430,[0.43258625 0.99519779 0.27412689],0.275,59.59057641029358
2431,[0.68023877 0.46658409 0.36160366],0.133,68.4731068611145
2432,[0.75909568 0.88387397 0.22461656],0.381,61.78748631477356
2433,[0.27795411 0.42005116 0.44903382],0.08700000000000001,58.80742907524109
2434,[0.00515037 0.19455715 0.08181109],0.331,60.56101942062378
2435,[0.571873   0.02529087 0.73775026],0.14100000000000001,69.6499571800232
2436,[0.97819366 0.42381002 0.07443914],0.261,69.65078687667847
2437,[0.25000216 0.16442524 0.31091419],0.225,58.42188739776611
2438,[0.62605403 0.09665771 0.48015316],0.077,66.85120558738708
2439,[0.80813843 0.59255052 0.62655167],0.255,68.7002022266388
2440,[0.33432981 0.25036841 0.10785491],0.139,68.47265410423279
2441,[0.23837594 0.34077697 0.05442236],0.14100000000000001,69.45831751823425
2442,[0.33361565 0.79416671 0.94394919],0.11900000000000001,59.16419506072998
2443,[0.77582528 0.61959111 0.76441701],0.251,59.03171133995056
2444,[0.62540803 0.57895181 0.08553862],0.165,68.83415508270264
2445,[0.06068414 0.03326402 0.31338891],0.385,72.11465406417847
2446,[0.84777586 0.0649542  0.12755918],0.019000000000000003,57.59842348098755
2447,[0.91920735 0.44191138 0.30157508],0.23900000000000002,68.83995962142944
2448,[0.62624457 0.06571637 0.67784279],0.095,69.24244689941406
2449,[0.55931006 0.29488362 0.38159656],0.009000000000000001,64.49622845649719
2450,[0.09583131 0.75201145 0.23318431],0.009000000000000001,64.71051120758057
2451,[0.59963229 0.65975573 0.01057573],0.193,69.46886873245239
2452,[0.38395275 0.79522045 0.8803103 ],0.14500000000000002,69.70767831802368
2453,[0.61928915 0.33959127 0.9379837 ],0.033,66.66422009468079
2454,[0.78300573 0.4540719  0.32831006],0.177,69.06173324584961
2455,[0.192493   0.10262233 0.59541525],0.28900000000000003,70.01672506332397
2456,[0.06754242 0.78947118 0.19366856],0.003,62.93593096733093
2457,[0.57326567 0.63739146 0.25636916],0.167,69.86808276176453
2458,[0.42104381 0.72466627 0.44479467],0.133,68.59378600120544
2459,[0.24316973 0.79708169 0.06048349],0.08700000000000001,59.72717070579529
2460,[0.31169164 0.43584003 0.96015047],0.069,58.92039155960083
2461,[0.75444709 0.31115798 0.88559649],0.08700000000000001,59.183037757873535
2462,[0.77557144 0.14734969 0.30878176],0.023,67.15429329872131
2463,[0.34292853 0.36880998 0.00804986],0.075,57.36064124107361
2464,[0.5864949  0.67833537 0.05730849],0.195,70.98383378982544
2465,[0.50715414 0.83523782 0.85906449],0.227,67.43946695327759
2466,[0.42209806 0.19535629 0.20042905],0.125,57.85704159736633
2467,[0.90859062 0.78531782 0.34167451],0.399,72.76934766769409
2468,[0.66792408 0.69481951 0.98234266],0.23500000000000001,69.93423247337341
2469,[0.59981876 0.33111872 0.57864312],0.023,67.65987825393677
2470,[0.96316129 0.61612708 0.41885363],0.34500000000000003,70.48501467704773
2471,[0.16228835 0.45429727 0.78952146],0.131,58.94930815696716
2472,[0.04218731 0.21935931 0.00366306],0.301,58.48806548118591
2473,[0.22304013 0.23022937 0.62417348],0.211,68.18857002258301
2474,[0.23903584 0.73463118 0.95299403],0.043000000000000003,67.48835277557373
2475,[0.33154208 0.74012737 0.2053758 ],0.099,70.1512680053711
2476,[0.18425529 0.98996843 0.36294959],0.149,70.49065041542053
2477,[0.07372978 0.02993735 0.11520696],0.381,61.81434488296509
2478,[0.29059868 0.19435242 0.58592214],0.195,70.96420097351074
2479,[0.76560742 0.04382705 0.0296636 ],0.029,65.93095755577087
2480,[0.19783726 0.17409199 0.88575688],0.253,67.28017568588257
2481,[0.71890622 0.33979232 0.55472625],0.08700000000000001,58.97402477264404
2482,[0.17855158 0.02141027 0.84323638],0.339,69.92385959625244
2483,[0.91073959 0.02091191 0.67773066],0.023,67.43283820152283
2484,[0.37895494 0.78746848 0.11098472],0.147,69.0811448097229
2485,[0.93620754 0.30504103 0.24022552],0.181,60.90908908843994
2486,[0.80956728 0.66094062 0.94156226],0.28900000000000003,69.84428930282593
2487,[0.97719979 0.99778669 0.88203673],0.399,72.76827096939087
2488,[0.87847493 0.06530356 0.14446346],0.033,66.38561654090881
2489,[0.92424759 0.79495384 0.19173441],0.399,72.43681120872498
2490,[0.37822763 0.37423625 0.59979133],0.061,67.34946799278259
2491,[0.97707947 0.24450753 0.04618088],0.17300000000000001,70.51518106460571
2492,[0.61608625 0.1890502  0.53568081],0.037000000000000005,57.042757511138916
2493,[0.78966512 0.32765328 0.05324793],0.121,68.53548526763916
2494,[0.79568991 0.87292108 0.85186159],0.389,70.99214386940002
2495,[0.96848129 0.88590618 0.20929883],0.399,72.66533017158508
2496,[0.08140717 0.47066538 0.66377401],0.161,69.68008780479431
2497,[0.06487069 0.50861864 0.75162055],0.151,57.9306960105896
2498,[0.645133   0.50916345 0.49878315],0.135,69.08409428596497
2499,[0.46430884 0.32179476 0.37401629],0.043000000000000003,66.43177556991577
2500,[0.69457655 0.71569151 0.49498564],0.263,60.010159730911255
2501,[0.26835548 0.40093177 0.92157647],0.107,57.196916341781616
2502,[0.58403734 0.03652542 0.21959231],0.123,68.73378229141235
2503,[0.20301333 0.86323613 0.39604775],0.095,69.60821533203125
2504,[0.3060232  0.88878133 0.57159949],0.157,59.20510220527649
2505,[0.93559227 0.37408828 0.55077143],0.211,67.60397672653198
2506,[0.1343356  0.08395751 0.44467562],0.325,59.73808836936951
2507,[0.35160412 0.58398045 0.46543303],0.029,66.19803619384766
2508,[0.62118463 0.42609251 0.46773197],0.083,68.14413046836853
2509,[0.40898825 0.8045619  0.31713164],0.169,60.86595010757446
2510,[0.38240348 0.17951207 0.23386304],0.153,67.14798593521118
2511,[0.64541632 0.35907119 0.08242098],0.065,66.87029910087585
2512,[0.84268654 0.51279657 0.64391701],0.233,68.27725481987
2513,[0.78595021 0.92668506 0.09841899],0.399,72.5230758190155
2514,[0.07134704 0.03820261 0.20036371],0.377,69.92458724975586
2515,[0.19665846 0.32921424 0.30282017],0.171,69.21330857276917
2516,[0.81564496 0.68357526 0.27455605],0.309,69.14784741401672
2517,[0.70571073 0.99808754 0.99883214],0.399,72.46084785461426
2518,[0.75245659 0.73986694 0.9127697 ],0.301,58.60763692855835
2519,[0.00852534 0.29944181 0.82265428],0.28300000000000003,69.97008347511292
2520,[0.78320487 0.40379735 0.40591083],0.153,67.69065618515015
2521,[0.58000806 0.65533942 0.47218704],0.177,68.7150719165802
2522,[0.51269385 0.76121027 0.14931461],0.199,72.57812094688416
2523,[0.39753951 0.22688106 0.74944858],0.127,67.05219411849976
2524,[0.47448093 0.51583147 0.78630323],0.051000000000000004,56.849814653396606
2525,[0.75769511 0.72255321 0.46157927],0.297,71.04745173454285
2526,[0.79199247 0.31304491 0.18789789],0.113,57.81243872642517
2527,[0.77020625 0.69797976 0.20964617],0.295,70.69719529151917
2528,[0.45001192 0.55846051 0.37483812],0.065,67.44569420814514
2529,[0.57756246 0.12828288 0.94375553],0.091,69.05081176757812
2530,[0.00967274 0.81045987 0.83464986],0.029,65.74225854873657
2531,[0.33985012 0.41913625 0.68604494],0.059000000000000004,66.4608702659607
2532,[0.40340358 0.77869624 0.53781746],0.151,58.41902303695679
2533,[0.32610588 0.02315839 0.7856861 ],0.265,68.54527950286865
2534,[0.92223609 0.15363298 0.95304337],0.091,69.1711974143982
2535,[0.33027736 0.62986569 0.60324656],0.039,66.74107027053833
2536,[0.60789462 0.86701329 0.98059071],0.293,69.9519317150116
2537,[0.20421759 0.39062001 0.53470259],0.139,68.99262118339539
2538,[0.1883499  0.10857209 0.56974326],0.28700000000000003,60.63744807243347
2539,[0.45157549 0.89481727 0.093249  ],0.23700000000000002,59.76421523094177
2540,[0.10431517 0.55291948 0.03203829],0.101,56.5892858505249
2541,[0.68909082 0.4886146  0.18674291],0.151,58.347208738327026
2542,[0.06948919 0.96308017 0.28391344],0.091,69.5144715309143
2543,[0.23305557 0.65960156 0.06997614],0,60.945523738861084
2544,[0.05745002 0.51853828 0.17186963],0.14300000000000002,68.30086302757263
2545,[0.85979238 0.41084869 0.15707251],0.197,71.10367059707642
2546,[0.11074664 0.5364628  0.47843709],0.111,67.93356657028198
2547,[0.06876107 0.95518097 0.86606503],0.07100000000000001,68.60804963111877
2548,[0.12993709 0.20562799 0.43236528],0.265,68.4091465473175
2549,[0.70974015 0.47477885 0.60395355],0.149,70.7107207775116
2550,[0.93924802 0.58751081 0.50267219],0.319,61.078986406326294
2551,[0.68490174 0.27540436 0.00741103],0.045,67.76762819290161
2552,[0.1426982  0.06389584 0.39938624],0.329,70.0172176361084
2553,[0.80764513 0.52586441 0.91068874],0.221,68.35363817214966
2554,[0.87932657 0.46020079 0.57636407],0.225,58.25186610221863
2555,[0.73736229 0.28787739 0.88136669],0.067,67.77899265289307
2556,[0.45634731 0.70035545 0.71194206],0.135,69.57097721099854
2557,[0.29747195 0.61305091 0.81032447],0.013000000000000001,55.43115520477295
2558,[0.17513606 0.24909353 0.90034603],0.227,67.51430773735046
2559,[0.73331508 0.45782396 0.91121955],0.149,70.59505009651184
2560,[0.18345501 0.56863077 0.393698  ],0.059000000000000004,66.3610897064209
2561,[0.94578185 0.23965229 0.87090737],0.14500000000000002,69.62400221824646
2562,[0.2737969  0.62810928 0.29198916],0.015,64.90307855606079
2563,[0.91638759 0.6980825  0.7227085 ],0.361,70.67435383796692
2564,[0.21726927 0.49348972 0.99281398],0.08700000000000001,59.07812809944153
2565,[0.55287519 0.99540774 0.07653338],0.337,61.203388929367065
2566,[0.10522665 0.76658977 0.32612852],0,61.09116506576538
2567,[0.45097608 0.25272597 0.50626341],0.085,68.68169450759888
2568,[0.46220882 0.07312292 0.69477189],0.171,69.1808671951294
2569,[0.74980909 0.38113775 0.74626747],0.121,68.19299077987671
2570,[0.85585775 0.39665926 0.01070661],0.189,69.95090389251709
2571,[0.11468584 0.91721443 0.32722625],0.079,68.4594955444336
2572,[0.74874886 0.48475983 0.06823307],0.179,69.68117952346802
2573,[0.54847935 0.2422511  0.95042304],0.047,68.09285020828247
2574,[0.1402617  0.82048696 0.84191688],0.037000000000000005,57.63234210014343
2575,[0.17059837 0.01798376 0.10052598],0.337,61.16610813140869
2576,[0.29416751 0.5346633  0.39099494],0.021,66.33464884757996
2577,[0.07758435 0.76363921 0.67766139],0.017,66.34183979034424
2578,[0.15350387 0.35806507 0.21673713],0.17500000000000002,59.17012906074524
2579,[0.03443915 0.67507855 0.21623097],0.077,66.71544551849365
2580,[0.69680948 0.83656426 0.81185224],0.321,69.98640322685242
2581,[0.64107318 0.71645221 0.89738992],0.233,68.84017205238342
2582,[0.39065185 0.30829348 0.05240382],0.083,67.70021367073059
2583,[0.00465677 0.77246142 0.76743407],0.049,68.8435447216034
2584,[0.92891319 0.37462572 0.23861516],0.211,68.19986319541931
2585,[0.091387   0.42167211 0.98971344],0.185,70.80048632621765
2586,[0.33714422 0.1921004  0.66922379],0.17300000000000001,70.5390408039093
2587,[0.22058262 0.88235732 0.79725782],0.109,66.94086122512817
2588,[0.83053248 0.16782715 0.16708895],0.061,68.02121329307556
2589,[0.41571623 0.10761739 0.32725737],0.17300000000000001,70.08489036560059
2590,[0.56210643 0.18949565 0.20717959],0.059000000000000004,66.9097318649292
2591,[0.54175273 0.93900456 0.12082423],0.303,68.01926636695862
2592,[0.21379401 0.35655413 0.1736663 ],0.147,69.55283069610596
2593,[0.40217422 0.31621086 0.38933132],0.077,67.0703341960907
2594,[0.45881689 0.06594244 0.81542696],0.177,68.44435024261475
2595,[0.65000697 0.36895997 0.06732675],0.07300000000000001,68.7625253200531
2596,[0.2185754  0.30150227 0.59911095],0.177,69.11658501625061
2597,[0.98320109 0.10174611 0.53639433],0.099,70.1761121749878
2598,[0.99063071 0.85053064 0.17150286],0.399,73.05554485321045
2599,[0.95913066 0.5998882  0.98183506],0.333,69.7959954738617
2600,[0.69638244 0.67793545 0.97278183],0.241,70.54077625274658
2601,[0.69378753 0.33201999 0.63561222],0.069,58.656861782073975
2602,[0.88405473 0.31793792 0.85191319],0.153,67.25939989089966
2603,[0.4821739  0.33507921 0.60877965],0.031,56.66521692276001
2604,[0.58509175 0.38235379 0.64085315],0.041,68.20379328727722
2605,[0.23244155 0.5874874  0.98880326],0.033,66.3274495601654
2606,[0.232622   0.61637266 0.89715936],0.017,66.6332859992981
2607,[0.3088731  0.73795888 0.75756101],0.081,59.1297812461853
2608,[0.61982488 0.05984809 0.3746615 ],0.097,69.00153684616089
2609,[0.29663786 0.15161197 0.20444434],0.20700000000000002,58.10049533843994
2610,[0.0379014  0.92348771 0.59831667],0.047,67.86495804786682
2611,[0.94597101 0.73930147 0.32880647],0.399,72.80390739440918
2612,[0.27814754 0.6436309  0.76081065],0.019000000000000003,57.2190842628479
2613,[0.52092064 0.9776557  0.64831107],0.305,68.89316940307617
2614,[0.28847734 0.02361196 0.84729168],0.28300000000000003,70.4754433631897
2615,[0.33129721 0.24220647 0.539526  ],0.149,70.19714713096619
2616,[0.90672225 0.66503866 0.24841743],0.34500000000000003,70.82948851585388
2617,[0.68741592 0.71954454 0.60830931],0.259,68.87773633003235
2618,[0.38151838 0.32160859 0.4425302 ],0.085,68.75121426582336
2619,[0.00603384 0.86993579 0.06998163],0,60.78767156600952
2620,[0.19247713 0.63439415 0.14156188],0.019000000000000003,56.67461323738098
2621,[0.20423298 0.09169012 0.59286961],0.28700000000000003,60.666282653808594
2622,[0.83130278 0.93189276 0.23638393],0.399,72.56700921058655
2623,[0.07816363 0.7250324  0.31157161],0.031,57.34739398956299
2624,[0.72174363 0.24488292 0.17648156],0.045,67.9469404220581
2625,[0.24898732 0.28531804 0.44844324],0.167,69.24039554595947
2626,[0.63566417 0.27182353 0.78161533],0.009000000000000001,65.04384064674377
2627,[0.08001529 0.97264251 0.39839333],0.099,70.08031797409058
2628,[0.167775   0.44136895 0.50549103],0.131,58.84296417236328
2629,[0.73499942 0.76037405 0.81994797],0.303,67.95091772079468
2630,[0.79363636 0.01972902 0.38156037],0.031,56.90153217315674
2631,[0.85412662 0.75890764 0.92192391],0.361,70.7447919845581
2632,[0.59523931 0.15274029 0.72694932],0.067,67.89030075073242
2633,[0.25731053 0.46364808 0.45377763],0.075,57.394001722335815
2634,[0.37517865 0.60604751 0.07193727],0.055,66.29470205307007
2635,[0.13666189 0.46925632 0.15476044],0.129,67.94459223747253
2636,[0.18963718 0.01275097 0.50089616],0.333,69.91851091384888
2637,[0.72541564 0.4914555  0.92608441],0.163,60.167608976364136
2638,[0.94037888 0.97057958 0.37328213],0.399,72.72769856452942
2639,[0.48959545 0.6410771  0.58854596],0.123,69.80077266693115
2640,[0.40882305 0.03874822 0.92199469],0.217,68.09460282325745
2641,[0.38485884 0.56562356 0.1942825 ],0.039,66.9831645488739
2642,[0.43633643 0.25521821 0.91347349],0.097,69.46559286117554
2643,[0.72231522 0.50961338 0.4888126 ],0.17300000000000001,71.18210983276367
2644,[0.68855561 0.69649364 0.65117231],0.249,70.65155148506165
2645,[0.92661114 0.7357094  0.24242947],0.389,71.27567195892334
2646,[0.03450189 0.81318538 0.63120944],0.013000000000000001,55.2810537815094
2647,[0.67649048 0.69750983 0.64559693],0.243,68.92205286026001
2648,[0.26134995 0.45546616 0.68134644],0.081,58.8514404296875
2649,[0.25430651 0.60217079 0.95218368],0.013000000000000001,55.27132320404053
2650,[0.84159893 0.012254   0.77129381],0.015,64.60303068161011
2651,[0.64445875 0.91696027 0.39781552],0.339,69.90841007232666
2652,[0.58621539 0.90107024 0.51874166],0.301,58.781240940093994
2653,[0.18883453 0.42293447 0.83009843],0.133,68.17461681365967
2654,[0.25288956 0.30218771 0.96809623],0.163,59.648693323135376
2655,[0.65854897 0.38277108 0.30808589],0.081,59.17623829841614
2656,[0.41164476 0.87647069 0.72795362],0.201,57.27252459526062
2657,[0.08887373 0.63620776 0.77701539],0.077,66.84463357925415
2658,[0.34442119 0.14265327 0.74904139],0.195,71.06693601608276
2659,[0.93010963 0.39795539 0.30820742],0.223,69.3169891834259
2660,[0.98712453 0.81644893 0.00154358],0.399,73.08074259757996
2661,[0.06983969 0.69635491 0.52516959],0.053000000000000005,64.84215950965881
2662,[0.65458367 0.73308697 0.17067762],0.255,69.0127956867218
2663,[0.3746831  0.70408677 0.19807658],0.10300000000000001,66.16606163978577
2664,[0.18199486 0.94856634 0.45083394],0.127,67.56207180023193
2665,[0.81445051 0.18558546 0.05897368],0.063,57.52065420150757
2666,[0.18274001 0.75921406 0.2594364 ],0.035,67.37959337234497
2667,[0.902363   0.40877949 0.6270922 ],0.211,68.45342874526978
2668,[0.62448062 0.86843078 0.16616741],0.307,60.012932538986206
2669,[0.29314833 0.37771011 0.27685476],0.099,69.90499663352966
2670,[0.34218005 0.58566493 0.4780829 ],0.025,55.865660190582275
2671,[0.67286908 0.10074148 0.06104904],0.047,67.85993671417236
2672,[0.75187187 0.00714236 0.58267969],0.061,67.37766909599304
2673,[0.98771793 0.09677349 0.52254092],0.101,56.8346803188324
2674,[0.00725327 0.60300648 0.98731855],0.135,69.36920309066772
2675,[0.76143819 0.9322085  0.4734154 ],0.399,72.93265509605408
2676,[0.33705754 0.42944438 0.37092126],0.053000000000000005,64.81105947494507
